Survey,Tow,Haul_Date,Station,Waters,tdist,tsect,tsub_sect,spec_area,Start_Lat,Start_Lon,End_Lat,End_Lon,Depth_Avg(fm),Bottom_Temp(c),Distance(km),RACE_code,Species_Name,Samp_grp,Sex,Whole_Haul,Measured_cnt,Measured_wt(kg),Unmeasured_cnt,Unmeasured_wt(kg),Countovers,Final_wt(kg),Final_cnt
"CRAB1991",91010119,"07-06-1991","759","O",1,3,2,2,56.5480,-153.5227,,,83,,1.852,68560,"Tanner crab",0,0,"",284,0,0,0,0,17.2367,284
"CRAB1991",91010119,"07-06-1991","759","O",1,3,2,2,56.5480,-153.5227,,,83,,1.852,69010,"hermit crab unident.",0,0,"",0,0,0,0,0,0.907194,0
"CRAB1991",91010119,"07-06-1991","759","O",1,3,2,2,56.5480,-153.5227,,,83,,1.852,71500,"snail unident.",0,0,"",0,0,0,0,0,0.907194,0
"CRAB1991",91010119,"07-06-1991","759","O",1,3,2,2,56.5480,-153.5227,,,83,,1.852,74100,"scallop unident.",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1991",91010119,"07-06-1991","759","O",1,3,2,2,56.5480,-153.5227,,,83,,1.852,80000,"starfish unident.",0,0,"",0,0,0,0,0,1.36079,0
"CRAB1991",91010120,"07-06-1991","725","O",1,3,2,2,56.6492,-153.8067,,,55,,1.852,310,"spiny dogfish shark",0,0,"",0,0,0,0,0,4.08237,0
"CRAB1991",91010120,"07-06-1991","725","O",1,3,2,2,56.6492,-153.8067,,,55,,1.852,400,"skate unident.",0,0,"",0,0,0,0,0,71.2147,0
"CRAB1991",91010120,"07-06-1991","725","O",1,3,2,2,56.6492,-153.8067,,,55,,1.852,10110,"arrowtooth flounder",0,0,"",15,0,0,0,0,375.125,15
"CRAB1991",91010120,"07-06-1991","725","O",1,3,2,2,56.6492,-153.8067,,,55,,1.852,10120,"Pacific halibut",0,0,"",24,0,0,0,0,178.264,24
"CRAB1991",91010120,"07-06-1991","725","O",1,3,2,2,56.6492,-153.8067,,,55,,1.852,10130,"flathead sole",0,0,"",28,0,0,0,0,278.055,28
"CRAB1991",91010120,"07-06-1991","725","O",1,3,2,2,56.6492,-153.8067,,,55,,1.852,10180,"Dover sole",0,0,"",1,0,0,0,0,20.8655,1
"CRAB1991",91010120,"07-06-1991","725","O",1,3,2,2,56.6492,-153.8067,,,55,,1.852,10200,"rex sole",0,0,"",2,0,0,0,0,27.6694,2
"CRAB1991",91010120,"07-06-1991","725","O",1,3,2,2,56.6492,-153.8067,,,55,,1.852,10270,"butter sole",0,0,"",9,0,0,0,0,222.262,9
"CRAB1991",91010120,"07-06-1991","725","O",1,3,2,2,56.6492,-153.8067,,,55,,1.852,20040,"sturgeon poacher",0,0,"",0,0,0,0,0,3.62878,0
"CRAB1991",91010120,"07-06-1991","725","O",1,3,2,2,56.6492,-153.8067,,,55,,1.852,21300,"sculpin unident.",0,0,"",0,0,0,0,0,20.8655,0
"CRAB1991",91010120,"07-06-1991","725","O",1,3,2,2,56.6492,-153.8067,,,55,,1.852,21720,"Pacific cod",0,0,"",39,0,0,0,0,71.2147,39
"CRAB1991",91010120,"07-06-1991","725","O",1,3,2,2,56.6492,-153.8067,,,55,,1.852,21740,"walleye pollock",0,0,"",63,0,0,0,0,1750.43,63
"CRAB1991",91010120,"07-06-1991","725","O",1,3,2,2,56.6492,-153.8067,,,55,,1.852,43000,"sea anemone unident.",0,0,"",0,0,0,0,0,20.8655,0
"CRAB1991",91010120,"07-06-1991","725","O",1,3,2,2,56.6492,-153.8067,,,55,,1.852,68020,"Dungeness crab",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1991",91010120,"07-06-1991","725","O",1,3,2,2,56.6492,-153.8067,,,55,,1.852,68560,"Tanner crab",0,0,"",40,0,0,0,0,0.907194,40
"CRAB1991",91010120,"07-06-1991","725","O",1,3,2,2,56.6492,-153.8067,,,55,,1.852,74100,"scallop unident.",0,0,"",0,0,0,0,0,2.26799,0
"CRAB1991",91010121,"07-07-1991","794","O",1,3,2,2,56.4898,-153.6197,,,78,,1.852,400,"skate unident.",0,0,"",0,0,0,0,0,19.5047,0
"CRAB1991",91010121,"07-07-1991","794","O",1,3,2,2,56.4898,-153.6197,,,78,,1.852,10110,"arrowtooth flounder",0,0,"",27,0,0,0,0,245.396,27
"CRAB1991",91010121,"07-07-1991","794","O",1,3,2,2,56.4898,-153.6197,,,78,,1.852,10120,"Pacific halibut",0,0,"",2,0,0,0,0,22.2262,2
"CRAB1991",91010121,"07-07-1991","794","O",1,3,2,2,56.4898,-153.6197,,,78,,1.852,10130,"flathead sole",0,0,"",4,0,0,0,0,4.98957,4
"CRAB1991",91010121,"07-07-1991","794","O",1,3,2,2,56.4898,-153.6197,,,78,,1.852,10180,"Dover sole",0,0,"",1,0,0,0,0,6.35036,1
"CRAB1991",91010121,"07-07-1991","794","O",1,3,2,2,56.4898,-153.6197,,,78,,1.852,10200,"rex sole",0,0,"",11,0,0,0,0,97.977,11
"CRAB1991",91010121,"07-07-1991","794","O",1,3,2,2,56.4898,-153.6197,,,78,,1.852,21720,"Pacific cod",0,0,"",19,0,0,0,0,37.6485,19
"CRAB1991",91010121,"07-07-1991","794","O",1,3,2,2,56.4898,-153.6197,,,78,,1.852,21740,"walleye pollock",0,0,"",7,0,0,0,0,10.4327,7
"CRAB1991",91010121,"07-07-1991","794","O",1,3,2,2,56.4898,-153.6197,,,78,,1.852,30050,"rougheye rockfish",0,0,"",1,0,0,0,0,1.36079,1
"CRAB1991",91010121,"07-07-1991","794","O",1,3,2,2,56.4898,-153.6197,,,78,,1.852,43000,"sea anemone unident.",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1991",91010121,"07-07-1991","794","O",1,3,2,2,56.4898,-153.6197,,,78,,1.852,66000,"shrimp unident.",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1991",91010121,"07-07-1991","794","O",1,3,2,2,56.4898,-153.6197,,,78,,1.852,68560,"Tanner crab",0,1,"",20,0,0,0,0,2.72158,20
"CRAB1991",91010121,"07-07-1991","794","O",1,3,2,2,56.4898,-153.6197,,,78,,1.852,69010,"hermit crab unident.",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1991",91010121,"07-07-1991","794","O",1,3,2,2,56.4898,-153.6197,,,78,,1.852,71500,"snail unident.",0,0,"",0,0,0,0,0,3.62878,0
"CRAB1991",91010121,"07-07-1991","794","O",1,3,2,2,56.4898,-153.6197,,,78,,1.852,80000,"starfish unident.",0,0,"",0,0,0,0,0,2.26799,0
"CRAB1991",91010122,"07-07-1991","892","O",1,3,2,3,56.2325,-154.1090,,,75,,1.852,400,"skate unident.",0,0,"",0,0,0,0,0,4.98957,0
"CRAB1991",91010122,"07-07-1991","892","O",1,3,2,3,56.2325,-154.1090,,,75,,1.852,10110,"arrowtooth flounder",0,0,"",47,0,0,0,0,361.063,47
"CRAB1991",91010122,"07-07-1991","892","O",1,3,2,3,56.2325,-154.1090,,,75,,1.852,10120,"Pacific halibut",0,0,"",2,0,0,0,0,15.8759,2
"CRAB1991",91010122,"07-07-1991","892","O",1,3,2,3,56.2325,-154.1090,,,75,,1.852,10130,"flathead sole",0,0,"",19,0,0,0,0,47.6277,19
"CRAB1991",91010122,"07-07-1991","892","O",1,3,2,3,56.2325,-154.1090,,,75,,1.852,10180,"Dover sole",0,0,"",9,0,0,0,0,176.903,9
"CRAB1991",91010122,"07-07-1991","892","O",1,3,2,3,56.2325,-154.1090,,,75,,1.852,10200,"rex sole",0,0,"",52,0,0,0,0,374.671,52
"CRAB1991",91010122,"07-07-1991","892","O",1,3,2,3,56.2325,-154.1090,,,75,,1.852,21720,"Pacific cod",0,0,"",25,0,0,0,0,51.7101,25
"CRAB1991",91010122,"07-07-1991","892","O",1,3,2,3,56.2325,-154.1090,,,75,,1.852,23800,"prickleback unident.",0,0,"",0,0,0,0,0,0.907194,0
"CRAB1991",91010122,"07-07-1991","892","O",1,3,2,3,56.2325,-154.1090,,,75,,1.852,66000,"shrimp unident.",0,0,"",0,0,0,0,0,0.907194,0
"CRAB1991",91010122,"07-07-1991","892","O",1,3,2,3,56.2325,-154.1090,,,75,,1.852,68560,"Tanner crab",0,0,"",3,0,0,0,0,0.453597,3
"CRAB1991",91010122,"07-07-1991","892","O",1,3,2,3,56.2325,-154.1090,,,75,,1.852,71500,"snail unident.",0,0,"",0,0,0,0,0,3.62878,0
"CRAB1991",91010122,"07-07-1991","892","O",1,3,2,3,56.2325,-154.1090,,,75,,1.852,80000,"starfish unident.",0,0,"",0,0,0,0,0,0.907194,0
"CRAB1991",91010122,"07-07-1991","892","O",1,3,2,3,56.2325,-154.1090,,,75,,1.852,82500,"sea urchin unident.",0,0,"",0,0,0,0,0,14.9687,0
"CRAB1991",91010123,"07-07-1991","891","O",1,3,2,3,56.2422,-154.2300,,,69,,1.852,400,"skate unident.",0,0,"",0,0,0,0,0,9.52554,0
"CRAB1991",91010123,"07-07-1991","891","O",1,3,2,3,56.2422,-154.2300,,,69,,1.852,10110,"arrowtooth flounder",0,0,"",47,0,0,0,0,353.352,47
"CRAB1991",91010123,"07-07-1991","891","O",1,3,2,3,56.2422,-154.2300,,,69,,1.852,10120,"Pacific halibut",0,0,"",4,0,0,0,0,13.1543,4
"CRAB1991",91010123,"07-07-1991","891","O",1,3,2,3,56.2422,-154.2300,,,69,,1.852,10130,"flathead sole",0,0,"",5,0,0,0,0,15.8759,5
"CRAB1991",91010123,"07-07-1991","891","O",1,3,2,3,56.2422,-154.2300,,,69,,1.852,10180,"Dover sole",0,0,"",15,0,0,0,0,333.847,15
"CRAB1991",91010123,"07-07-1991","891","O",1,3,2,3,56.2422,-154.2300,,,69,,1.852,10200,"rex sole",0,0,"",25,0,0,0,0,160.573,25
"CRAB1991",91010123,"07-07-1991","891","O",1,3,2,3,56.2422,-154.2300,,,69,,1.852,21300,"sculpin unident.",0,0,"",0,0,0,0,0,32.2054,0
"CRAB1991",91010123,"07-07-1991","891","O",1,3,2,3,56.2422,-154.2300,,,69,,1.852,21720,"Pacific cod",0,0,"",49,0,0,0,0,107.503,49
"CRAB1991",91010123,"07-07-1991","891","O",1,3,2,3,56.2422,-154.2300,,,69,,1.852,68560,"Tanner crab",0,1,"",4,0,0,0,0,0.907194,4
"CRAB1991",91010123,"07-07-1991","891","O",1,3,2,3,56.2422,-154.2300,,,69,,1.852,69010,"hermit crab unident.",0,0,"",0,0,0,0,0,8.16475,0
"CRAB1991",91010123,"07-07-1991","891","O",1,3,2,3,56.2422,-154.2300,,,69,,1.852,69280,"Lopholithodes mandtii",0,0,"",0,0,0,0,0,0.907194,0
"CRAB1991",91010123,"07-07-1991","891","O",1,3,2,3,56.2422,-154.2300,,,69,,1.852,71500,"snail unident.",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1991",91010123,"07-07-1991","891","O",1,3,2,3,56.2422,-154.2300,,,69,,1.852,80000,"starfish unident.",0,0,"",0,0,0,0,0,38.5558,0
"CRAB1991",91010124,"07-07-1991","858","O",1,3,2,3,56.3155,-154.2588,,,49,,1.852,400,"skate unident.",0,0,"",0,0,0,0,0,7.71115,0
"CRAB1991",91010124,"07-07-1991","858","O",1,3,2,3,56.3155,-154.2588,,,49,,1.852,10110,"arrowtooth flounder",0,0,"",36,0,0,0,0,218.18,36
"CRAB1991",91010124,"07-07-1991","858","O",1,3,2,3,56.3155,-154.2588,,,49,,1.852,10120,"Pacific halibut",0,0,"",12,0,0,0,0,84.8226,12
"CRAB1991",91010124,"07-07-1991","858","O",1,3,2,3,56.3155,-154.2588,,,49,,1.852,10130,"flathead sole",0,0,"",18,0,0,0,0,53.5244,18
"CRAB1991",91010124,"07-07-1991","858","O",1,3,2,3,56.3155,-154.2588,,,49,,1.852,10180,"Dover sole",0,0,"",4,0,0,0,0,61.2356,4
"CRAB1991",91010124,"07-07-1991","858","O",1,3,2,3,56.3155,-154.2588,,,49,,1.852,10200,"rex sole",0,0,"",7,0,0,0,0,30.8446,7
"CRAB1991",91010124,"07-07-1991","858","O",1,3,2,3,56.3155,-154.2588,,,49,,1.852,10260,"rock sole unident.",0,0,"",6,0,0,0,0,45.8133,6
"CRAB1991",91010124,"07-07-1991","858","O",1,3,2,3,56.3155,-154.2588,,,49,,1.852,10270,"butter sole",0,0,"",19,0,0,0,0,49.8957,19
"CRAB1991",91010124,"07-07-1991","858","O",1,3,2,3,56.3155,-154.2588,,,49,,1.852,10285,"Alaska plaice",0,0,"",0,0,0,0,0,18.1439,0
"CRAB1991",91010124,"07-07-1991","858","O",1,3,2,3,56.3155,-154.2588,,,49,,1.852,20040,"sturgeon poacher",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1991",91010124,"07-07-1991","858","O",1,3,2,3,56.3155,-154.2588,,,49,,1.852,21720,"Pacific cod",0,0,"",35,0,0,0,0,194.139,35
"CRAB1991",91010124,"07-07-1991","858","O",1,3,2,3,56.3155,-154.2588,,,49,,1.852,43000,"sea anemone unident.",0,0,"",0,0,0,0,0,0.907194,0
"CRAB1991",91010124,"07-07-1991","858","O",1,3,2,3,56.3155,-154.2588,,,49,,1.852,68020,"Dungeness crab",0,0,"",0,0,0,0,0,0.907194,0
"CRAB1991",91010124,"07-07-1991","858","O",1,3,2,3,56.3155,-154.2588,,,49,,1.852,68560,"Tanner crab",0,1,"",1,0,0,0,0,0.453597,1
"CRAB1991",91010124,"07-07-1991","858","O",1,3,2,3,56.3155,-154.2588,,,49,,1.852,80000,"starfish unident.",0,0,"",0,0,0,0,0,3.62878,0
"CRAB1991",91010125,"07-07-1991","857","O",1,3,2,3,56.3167,-154.4068,,,39,,1.852,400,"skate unident.",0,0,"",0,0,0,0,0,47.6277,0
"CRAB1991",91010125,"07-07-1991","857","O",1,3,2,3,56.3167,-154.4068,,,39,,1.852,10110,"arrowtooth flounder",0,0,"",9,0,0,0,0,199.129,9
"CRAB1991",91010125,"07-07-1991","857","O",1,3,2,3,56.3167,-154.4068,,,39,,1.852,10120,"Pacific halibut",0,0,"",5,0,0,0,0,20.4119,5
"CRAB1991",91010125,"07-07-1991","857","O",1,3,2,3,56.3167,-154.4068,,,39,,1.852,10130,"flathead sole",0,0,"",1,0,0,0,0,3.62878,1
"CRAB1991",91010125,"07-07-1991","857","O",1,3,2,3,56.3167,-154.4068,,,39,,1.852,10260,"rock sole unident.",0,0,"",73,0,0,0,0,1775.83,73
"CRAB1991",91010125,"07-07-1991","857","O",1,3,2,3,56.3167,-154.4068,,,39,,1.852,10270,"butter sole",0,0,"",19,0,0,0,0,561.553,19
"CRAB1991",91010125,"07-07-1991","857","O",1,3,2,3,56.3167,-154.4068,,,39,,1.852,21300,"sculpin unident.",0,0,"",0,0,0,0,0,27.2158,0
"CRAB1991",91010125,"07-07-1991","857","O",1,3,2,3,56.3167,-154.4068,,,39,,1.852,21720,"Pacific cod",0,0,"",24,0,0,0,0,40.8237,24
"CRAB1991",91010125,"07-07-1991","857","O",1,3,2,3,56.3167,-154.4068,,,39,,1.852,43000,"sea anemone unident.",0,0,"",0,0,0,0,0,13.6079,0
"CRAB1991",91010125,"07-07-1991","857","O",1,3,2,3,56.3167,-154.4068,,,39,,1.852,80000,"starfish unident.",0,0,"",0,0,0,0,0,1.81439,0
"CRAB1991",91010126,"07-08-1991","881X","O",1,4,3,1,56.2503,-155.7892,,,39,,1.852,400,"skate unident.",0,0,"",0,0,0,0,0,25.4014,0
"CRAB1991",91010126,"07-08-1991","881X","O",1,4,3,1,56.2503,-155.7892,,,39,,1.852,10110,"arrowtooth flounder",0,0,"",4,0,0,0,0,0.453597,4
"CRAB1991",91010126,"07-08-1991","881X","O",1,4,3,1,56.2503,-155.7892,,,39,,1.852,10120,"Pacific halibut",0,0,"",1,0,0,0,0,4.53597,1
"CRAB1991",91010126,"07-08-1991","881X","O",1,4,3,1,56.2503,-155.7892,,,39,,1.852,10130,"flathead sole",0,0,"",31,0,0,0,0,193.686,31
"CRAB1991",91010126,"07-08-1991","881X","O",1,4,3,1,56.2503,-155.7892,,,39,,1.852,10260,"rock sole unident.",0,0,"",5,0,0,0,0,19.5047,5
"CRAB1991",91010126,"07-08-1991","881X","O",1,4,3,1,56.2503,-155.7892,,,39,,1.852,10270,"butter sole",0,0,"",21,0,0,0,0,38.5558,21
"CRAB1991",91010126,"07-08-1991","881X","O",1,4,3,1,56.2503,-155.7892,,,39,,1.852,21720,"Pacific cod",0,0,"",44,0,0,0,0,103.42,44
"CRAB1991",91010127,"07-08-1991","816X","O",1,4,3,1,56.3333,-155.6527,,,39,,1.852,10110,"arrowtooth flounder",0,0,"",2,0,0,0,0,1.36079,2
"CRAB1991",91010127,"07-08-1991","816X","O",1,4,3,1,56.3333,-155.6527,,,39,,1.852,10120,"Pacific halibut",0,0,"",11,0,0,0,0,30.8446,11
"CRAB1991",91010127,"07-08-1991","816X","O",1,4,3,1,56.3333,-155.6527,,,39,,1.852,10130,"flathead sole",0,0,"",4,0,0,0,0,7.71115,4
"CRAB1991",91010127,"07-08-1991","816X","O",1,4,3,1,56.3333,-155.6527,,,39,,1.852,10260,"rock sole unident.",0,0,"",29,0,0,0,0,140.161,29
"CRAB1991",91010127,"07-08-1991","816X","O",1,4,3,1,56.3333,-155.6527,,,39,,1.852,10270,"butter sole",0,0,"",67,0,0,0,0,304.364,67
"CRAB1991",91010127,"07-08-1991","816X","O",1,4,3,1,56.3333,-155.6527,,,39,,1.852,20040,"sturgeon poacher",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1991",91010127,"07-08-1991","816X","O",1,4,3,1,56.3333,-155.6527,,,39,,1.852,21720,"Pacific cod",0,0,"",36,0,0,0,0,889.504,36
"CRAB1991",91010127,"07-08-1991","816X","O",1,4,3,1,56.3333,-155.6527,,,39,,1.852,69010,"hermit crab unident.",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1991",91010127,"07-08-1991","816X","O",1,4,3,1,56.3333,-155.6527,,,39,,1.852,71500,"snail unident.",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1991",91010127,"07-08-1991","816X","O",1,4,3,1,56.3333,-155.6527,,,39,,1.852,80000,"starfish unident.",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1991",91010128,"07-08-1991","815X","O",1,4,3,1,56.3292,-155.7723,,,42,,1.852,10110,"arrowtooth flounder",0,0,"",14,0,0,0,0,3.62878,14
"CRAB1991",91010128,"07-08-1991","815X","O",1,4,3,1,56.3292,-155.7723,,,42,,1.852,10120,"Pacific halibut",0,0,"",3,0,0,0,0,52.1637,3
"CRAB1991",91010128,"07-08-1991","815X","O",1,4,3,1,56.3292,-155.7723,,,42,,1.852,10130,"flathead sole",0,0,"",21,0,0,0,0,29.0302,21
"CRAB1991",91010128,"07-08-1991","815X","O",1,4,3,1,56.3292,-155.7723,,,42,,1.852,10260,"rock sole unident.",0,0,"",8,0,0,0,0,1.81439,8
"CRAB1991",91010128,"07-08-1991","815X","O",1,4,3,1,56.3292,-155.7723,,,42,,1.852,10270,"butter sole",0,0,"",21,0,0,0,0,17.6903,21
"CRAB1991",91010128,"07-08-1991","815X","O",1,4,3,1,56.3292,-155.7723,,,42,,1.852,21740,"walleye pollock",0,0,"",8,0,0,0,0,0.453597,8
"CRAB1991",91010128,"07-08-1991","815X","O",1,4,3,1,56.3292,-155.7723,,,42,,1.852,69322,"red king crab",0,1,"",4,0,0,0,0,18.1439,4
"CRAB1991",91010128,"07-08-1991","815X","O",1,4,3,1,56.3292,-155.7723,,,42,,1.852,74100,"scallop unident.",0,0,"",0,0,0,0,0,0.907194,0
"CRAB1991",91010128,"07-08-1991","815X","O",1,4,3,1,56.3292,-155.7723,,,42,,1.852,83020,"basket star",0,0,"",0,0,0,0,0,13.6079,0
"CRAB1991",91010128,"07-08-1991","815X","O",1,4,3,1,56.3292,-155.7723,,,42,,1.852,85000,"sea cucumber unident.",0,0,"",0,0,0,0,0,0.907194,0
"CRAB1991",91010129,"07-08-1991","781X","O",1,4,3,1,56.4922,-155.6682,,,74,,0.926,400,"skate unident.",0,0,"",0,0,0,0,0,2.26799,0
"CRAB1991",91010129,"07-08-1991","781X","O",1,4,3,1,56.4922,-155.6682,,,74,,0.926,10110,"arrowtooth flounder",0,0,"",49,0,0,0,0,1034.2,49
"CRAB1991",91010129,"07-08-1991","781X","O",1,4,3,1,56.4922,-155.6682,,,74,,0.926,10120,"Pacific halibut",0,0,"",1,0,0,0,0,5.89676,1
"CRAB1991",91010129,"07-08-1991","781X","O",1,4,3,1,56.4922,-155.6682,,,74,,0.926,10130,"flathead sole",0,0,"",19,0,0,0,0,74.3899,19
"CRAB1991",91010129,"07-08-1991","781X","O",1,4,3,1,56.4922,-155.6682,,,74,,0.926,10180,"Dover sole",0,0,"",3,0,0,0,0,74.3899,3
"CRAB1991",91010129,"07-08-1991","781X","O",1,4,3,1,56.4922,-155.6682,,,74,,0.926,10200,"rex sole",0,0,"",3,0,0,0,0,49.4421,3
"CRAB1991",91010129,"07-08-1991","781X","O",1,4,3,1,56.4922,-155.6682,,,74,,0.926,21720,"Pacific cod",0,0,"",1,0,0,0,0,6.80396,1
"CRAB1991",91010129,"07-08-1991","781X","O",1,4,3,1,56.4922,-155.6682,,,74,,0.926,69010,"hermit crab unident.",0,0,"",0,0,0,0,0,4.08237,0
"CRAB1991",91010129,"07-08-1991","781X","O",1,4,3,1,56.4922,-155.6682,,,74,,0.926,74100,"scallop unident.",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1991",91010129,"07-08-1991","781X","O",1,4,3,1,56.4922,-155.6682,,,74,,0.926,83020,"basket star",0,0,"",0,0,0,0,0,4.08237,0
"CRAB1991",91010130,"07-08-1991","750X","O",1,4,3,1,56.5555,-155.5927,,,92,,0.926,400,"skate unident.",0,0,"",0,0,0,0,0,3.17518,0
"CRAB1991",91010130,"07-08-1991","750X","O",1,4,3,1,56.5555,-155.5927,,,92,,0.926,10110,"arrowtooth flounder",0,0,"",31,0,0,0,0,1989.02,31
"CRAB1991",91010130,"07-08-1991","750X","O",1,4,3,1,56.5555,-155.5927,,,92,,0.926,10270,"butter sole",0,0,"",1,0,0,0,0,2.72158,1
"CRAB1991",91010130,"07-08-1991","750X","O",1,4,3,1,56.5555,-155.5927,,,92,,0.926,20510,"sablefish (or black cod)",0,0,"",9,0,0,0,0,17.2367,9
"CRAB1991",91010130,"07-08-1991","750X","O",1,4,3,1,56.5555,-155.5927,,,92,,0.926,21720,"Pacific cod",0,0,"",5,0,0,0,0,19.5047,5
"CRAB1991",91010130,"07-08-1991","750X","O",1,4,3,1,56.5555,-155.5927,,,92,,0.926,21740,"walleye pollock",0,0,"",2,0,0,0,0,2.72158,2
"CRAB1991",91010130,"07-08-1991","750X","O",1,4,3,1,56.5555,-155.5927,,,92,,0.926,30050,"rougheye rockfish",0,0,"",1,0,0,0,0,0.907194,1
"CRAB1991",91010130,"07-08-1991","750X","O",1,4,3,1,56.5555,-155.5927,,,92,,0.926,30475,"redbanded rockfish",0,0,"",1,0,0,0,0,0.907194,1
"CRAB1991",91010130,"07-08-1991","750X","O",1,4,3,1,56.5555,-155.5927,,,92,,0.926,83020,"basket star",0,0,"",0,0,0,0,0,2.72158,0
"CRAB1991",91010131,"07-08-1991","748X","O",1,4,3,1,56.5647,-155.7640,,,127,,1.852,400,"skate unident.",0,0,"",0,0,0,0,0,4.53597,0
"CRAB1991",91010131,"07-08-1991","748X","O",1,4,3,1,56.5647,-155.7640,,,127,,1.852,10110,"arrowtooth flounder",0,0,"",17,0,0,0,0,339.291,17
"CRAB1991",91010131,"07-08-1991","748X","O",1,4,3,1,56.5647,-155.7640,,,127,,1.852,10120,"Pacific halibut",0,0,"",5,0,0,0,0,52.6173,5
"CRAB1991",91010131,"07-08-1991","748X","O",1,4,3,1,56.5647,-155.7640,,,127,,1.852,10130,"flathead sole",0,0,"",8,0,0,0,0,34.0198,8
"CRAB1991",91010131,"07-08-1991","748X","O",1,4,3,1,56.5647,-155.7640,,,127,,1.852,10180,"Dover sole",0,0,"",1,0,0,0,0,22.6798,1
"CRAB1991",91010131,"07-08-1991","748X","O",1,4,3,1,56.5647,-155.7640,,,127,,1.852,20510,"sablefish (or black cod)",0,0,"",10,0,0,0,0,23.587,10
"CRAB1991",91010131,"07-08-1991","748X","O",1,4,3,1,56.5647,-155.7640,,,127,,1.852,21720,"Pacific cod",0,0,"",1,0,0,0,0,4.98957,1
"CRAB1991",91010131,"07-08-1991","748X","O",1,4,3,1,56.5647,-155.7640,,,127,,1.852,21740,"walleye pollock",0,0,"",5,0,0,0,0,4.53597,5
"CRAB1991",91010131,"07-08-1991","748X","O",1,4,3,1,56.5647,-155.7640,,,127,,1.852,23010,"eulachon",0,0,"",0,0,0,0,0,2.26799,0
"CRAB1991",91010131,"07-08-1991","748X","O",1,4,3,1,56.5647,-155.7640,,,127,,1.852,30050,"rougheye rockfish",0,0,"",5,0,0,0,0,2.26799,5
"CRAB1991",91010131,"07-08-1991","748X","O",1,4,3,1,56.5647,-155.7640,,,127,,1.852,66120,"sidestripe shrimp",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1991",91010131,"07-08-1991","748X","O",1,4,3,1,56.5647,-155.7640,,,127,,1.852,68560,"Tanner crab",0,0,"",35,0,0,0,0,1.36079,35
"CRAB1991",91010131,"07-08-1991","748X","O",1,4,3,1,56.5647,-155.7640,,,127,,1.852,80000,"starfish unident.",0,0,"",0,0,0,0,0,4.08237,0
"CRAB1991",91010132,"07-08-1991","712X","O",1,4,3,1,56.6477,-155.6165,,,128,,1.852,400,"skate unident.",0,0,"",0,0,0,0,0,10.4327,0
"CRAB1991",91010132,"07-08-1991","712X","O",1,4,3,1,56.6477,-155.6165,,,128,,1.852,10110,"arrowtooth flounder",0,0,"",21,0,0,0,0,359.249,21
"CRAB1991",91010132,"07-08-1991","712X","O",1,4,3,1,56.6477,-155.6165,,,128,,1.852,10120,"Pacific halibut",0,0,"",3,0,0,0,0,28.123,3
"CRAB1991",91010132,"07-08-1991","712X","O",1,4,3,1,56.6477,-155.6165,,,128,,1.852,10130,"flathead sole",0,0,"",4,0,0,0,0,19.0511,4
"CRAB1991",91010132,"07-08-1991","712X","O",1,4,3,1,56.6477,-155.6165,,,128,,1.852,20510,"sablefish (or black cod)",0,0,"",4,0,0,0,0,11.7935,4
"CRAB1991",91010132,"07-08-1991","712X","O",1,4,3,1,56.6477,-155.6165,,,128,,1.852,21720,"Pacific cod",0,0,"",30,0,0,0,0,91.6266,30
"CRAB1991",91010132,"07-08-1991","712X","O",1,4,3,1,56.6477,-155.6165,,,128,,1.852,21740,"walleye pollock",0,0,"",12,0,0,0,0,12.2471,12
"CRAB1991",91010132,"07-08-1991","712X","O",1,4,3,1,56.6477,-155.6165,,,128,,1.852,30050,"rougheye rockfish",0,0,"",2,0,0,0,0,1.81439,2
"CRAB1991",91010132,"07-08-1991","712X","O",1,4,3,1,56.6477,-155.6165,,,128,,1.852,66000,"shrimp unident.",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1991",91010132,"07-08-1991","712X","O",1,4,3,1,56.6477,-155.6165,,,128,,1.852,68560,"Tanner crab",0,0,"",23,0,0,0,0,4.53597,23
"CRAB1991",91010132,"07-08-1991","712X","O",1,4,3,1,56.6477,-155.6165,,,128,,1.852,69010,"hermit crab unident.",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1991",91010132,"07-08-1991","712X","O",1,4,3,1,56.6477,-155.6165,,,128,,1.852,71500,"snail unident.",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1991",91010132,"07-08-1991","712X","O",1,4,3,1,56.6477,-155.6165,,,128,,1.852,80000,"starfish unident.",0,0,"",0,0,0,0,0,1.36079,0
