Survey,Tow,Haul_Date,Station,Waters,tdist,tsect,tsub_sect,spec_area,Start_Lat,Start_Lon,End_Lat,End_Lon,Depth_Avg(fm),Bottom_Temp(c),Distance(km),RACE_code,Species_Name,Samp_grp,Sex,Whole_Haul,Measured_cnt,Measured_wt(kg),Unmeasured_cnt,Unmeasured_wt(kg),Countovers,Final_wt(kg),Final_cnt
"CRAB2016",16010366,"09-01-2016","KUS","I",1,5,2,1,57.8733,-153.5472,57.8603,-153.5280,104,7.19999981,1.852,435,"Bering skate",0,0,"Y",18,29.4647,0,0,0,29.4647,18
"CRAB2016",16010366,"09-01-2016","KUS","I",1,5,2,1,57.8733,-153.5472,57.8603,-153.5280,104,7.19999981,1.852,440,"longnose skate",0,0,"Y",11,87.2758,0,0,0,87.2758,11
"CRAB2016",16010366,"09-01-2016","KUS","I",1,5,2,1,57.8733,-153.5472,57.8603,-153.5280,104,7.19999981,1.852,471,"Alaska skate",0,1,"Y",1,1.98715,0,0,0,1.98715,1
"CRAB2016",16010366,"09-01-2016","KUS","I",1,5,2,1,57.8733,-153.5472,57.8603,-153.5280,104,7.19999981,1.852,10110,"arrowtooth flounder",0,0,"N",24,20.77,0,0,0,72.6796,84
"CRAB2016",16010366,"09-01-2016","KUS","I",1,5,2,1,57.8733,-153.5472,57.8603,-153.5280,104,7.19999981,1.852,10120,"Pacific halibut",0,0,"Y",2,16.7174,0,0,0,16.7174,2
"CRAB2016",16010366,"09-01-2016","KUS","I",1,5,2,1,57.8733,-153.5472,57.8603,-153.5280,104,7.19999981,1.852,10130,"flathead sole",0,0,"N",30,8.87,0,21.9,0,107.672,364
"CRAB2016",16010366,"09-01-2016","KUS","I",1,5,2,1,57.8733,-153.5472,57.8603,-153.5280,104,7.19999981,1.852,20510,"sablefish (or black cod)",0,0,"Y",1,1.32,0,0,0,1.32,1
"CRAB2016",16010366,"09-01-2016","KUS","I",1,5,2,1,57.8733,-153.5472,57.8603,-153.5280,104,7.19999981,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,11,0.66,0,2.30951,38
"CRAB2016",16010366,"09-01-2016","KUS","I",1,5,2,1,57.8733,-153.5472,57.8603,-153.5280,104,7.19999981,1.852,21720,"Pacific cod",0,0,"Y",4,11.97,0,0,0,11.97,4
"CRAB2016",16010366,"09-01-2016","KUS","I",1,5,2,1,57.8733,-153.5472,57.8603,-153.5280,104,7.19999981,1.852,21740,"walleye pollock",0,0,"Y",12,12.71,0,0,0,12.71,12
"CRAB2016",16010366,"09-01-2016","KUS","I",1,5,2,1,57.8733,-153.5472,57.8603,-153.5280,104,7.19999981,1.852,23792,"giant wrymouth",0,0,"Y",0,0,1,5.98,0,5.98,1
"CRAB2016",16010366,"09-01-2016","KUS","I",1,5,2,1,57.8733,-153.5472,57.8603,-153.5280,104,7.19999981,1.852,23836,"longsnout prickleback",0,0,"N",0,0,1,0.08,0,0.279941,3
"CRAB2016",16010366,"09-01-2016","KUS","I",1,5,2,1,57.8733,-153.5472,57.8603,-153.5280,104,7.19999981,1.852,24191,"shortfin eelpout",0,0,"N",0,0,6,0.37,0,1.29473,21
"CRAB2016",16010366,"09-01-2016","KUS","I",1,5,2,1,57.8733,-153.5472,57.8603,-153.5280,104,7.19999981,1.852,30420,"northern rockfish",0,0,"Y",1,0.41,0,0,0,0.41,1
"CRAB2016",16010366,"09-01-2016","KUS","I",1,5,2,1,57.8733,-153.5472,57.8603,-153.5280,104,7.19999981,1.852,40500,"jellyfish unident.",0,0,"N",0,0,0,0.15,0,0.524889,0
"CRAB2016",16010366,"09-01-2016","KUS","I",1,5,2,1,57.8733,-153.5472,57.8603,-153.5280,104,7.19999981,1.852,50001,"worm unident.",0,0,"N",0,0,1,0.01,0,0.0349926,3
"CRAB2016",16010366,"09-01-2016","KUS","I",1,5,2,1,57.8733,-153.5472,57.8603,-153.5280,104,7.19999981,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.16,0,0.559881,0
"CRAB2016",16010366,"09-01-2016","KUS","I",1,5,2,1,57.8733,-153.5472,57.8603,-153.5280,104,7.19999981,1.852,66120,"sidestripe shrimp",0,0,"N",0,0,0,0.21,0,0.734844,0
"CRAB2016",16010366,"09-01-2016","KUS","I",1,5,2,1,57.8733,-153.5472,57.8603,-153.5280,104,7.19999981,1.852,68560,"Tanner crab",0,0,"Y",271,7.77,0,0,0,7.77,271
"CRAB2016",16010366,"09-01-2016","KUS","I",1,5,2,1,57.8733,-153.5472,57.8603,-153.5280,104,7.19999981,1.852,69010,"hermit crab unident.",0,0,"N",0,0,5,0.17,0,0.594874,17
"CRAB2016",16010366,"09-01-2016","KUS","I",1,5,2,1,57.8733,-153.5472,57.8603,-153.5280,104,7.19999981,1.852,69520,"Hyas sp.",0,0,"N",0,0,1,0.03,0,0.104978,3
"CRAB2016",16010366,"09-01-2016","KUS","I",1,5,2,1,57.8733,-153.5472,57.8603,-153.5280,104,7.19999981,1.852,71524,"Cryptonatica sp.",0,0,"N",0,0,1,0.01,0,0.0349926,3
"CRAB2016",16010366,"09-01-2016","KUS","I",1,5,2,1,57.8733,-153.5472,57.8603,-153.5280,104,7.19999981,1.852,71820,"Pribilof neptune (or Pribilof whelk)",0,0,"N",0,0,6,0.75,0,2.62444,21
"CRAB2016",16010366,"09-01-2016","KUS","I",1,5,2,1,57.8733,-153.5472,57.8603,-153.5280,104,7.19999981,1.852,71870,"lyre whelk",0,0,"N",0,0,10,0.94,0,3.2893,35
"CRAB2016",16010366,"09-01-2016","KUS","I",1,5,2,1,57.8733,-153.5472,57.8603,-153.5280,104,7.19999981,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,6,0.42,0,1.46969,21
"CRAB2016",16010366,"09-01-2016","KUS","I",1,5,2,1,57.8733,-153.5472,57.8603,-153.5280,104,7.19999981,1.852,72751,"lyre buccinum (or sinuous whelk)",0,0,"N",0,0,1,0.01,0,0.0349926,3
"CRAB2016",16010366,"09-01-2016","KUS","I",1,5,2,1,57.8733,-153.5472,57.8603,-153.5280,104,7.19999981,1.852,74000,"bivalve unident.",0,0,"N",0,0,2,0.06,0,0.209955,7
"CRAB2016",16010366,"09-01-2016","KUS","I",1,5,2,1,57.8733,-153.5472,57.8603,-153.5280,104,7.19999981,1.852,81780,"common mud star",0,0,"N",0,0,0,6.3,0,22.0453,0
"CRAB2016",16010366,"09-01-2016","KUS","I",1,5,2,1,57.8733,-153.5472,57.8603,-153.5280,104,7.19999981,1.852,85115,"Molpadia sp.",0,0,"N",0,0,2,0.31,0,1.08477,7
"CRAB2016",16010366,"09-01-2016","KUS","I",1,5,2,1,57.8733,-153.5472,57.8603,-153.5280,104,7.19999981,1.852,99999,"natural debris",0,0,"N",0,0,0,5.09,0,17.8112,0
"CRAB2016",16010367,"09-01-2016","KUT","I",1,5,2,1,57.8280,-153.5223,57.8118,-153.5175,101,7.19000006,1.852,420,"big skate",0,1,"Y",1,5.99079,0,0,0,5.9908,1
"CRAB2016",16010367,"09-01-2016","KUT","I",1,5,2,1,57.8280,-153.5223,57.8118,-153.5175,101,7.19000006,1.852,435,"Bering skate",0,0,"Y",47,55.048,0,0,0,55.0480,47
"CRAB2016",16010367,"09-01-2016","KUT","I",1,5,2,1,57.8280,-153.5223,57.8118,-153.5175,101,7.19000006,1.852,440,"longnose skate",0,2,"Y",6,27.811,0,0,0,27.8110,6
"CRAB2016",16010367,"09-01-2016","KUT","I",1,5,2,1,57.8280,-153.5223,57.8118,-153.5175,101,7.19000006,1.852,10110,"arrowtooth flounder",0,0,"N",31,21.82,0,27.46,0,186.9727,266
"CRAB2016",16010367,"09-01-2016","KUT","I",1,5,2,1,57.8280,-153.5223,57.8118,-153.5175,101,7.19000006,1.852,10120,"Pacific halibut",0,0,"Y",3,66.4576,0,0,0,66.4576,3
"CRAB2016",16010367,"09-01-2016","KUT","I",1,5,2,1,57.8280,-153.5223,57.8118,-153.5175,101,7.19000006,1.852,10130,"flathead sole",0,0,"N",31,13.42,0,28.98,0,160.8694,372
"CRAB2016",16010367,"09-01-2016","KUT","I",1,5,2,1,57.8280,-153.5223,57.8118,-153.5175,101,7.19000006,1.852,10200,"rex sole",0,0,"N",1,0.02,0,0,0,0.0759,4
"CRAB2016",16010367,"09-01-2016","KUT","I",1,5,2,1,57.8280,-153.5223,57.8118,-153.5175,101,7.19000006,1.852,20510,"sablefish (or black cod)",0,0,"Y",1,1.08,0,0,0,1.0800,1
"CRAB2016",16010367,"09-01-2016","KUT","I",1,5,2,1,57.8280,-153.5223,57.8118,-153.5175,101,7.19000006,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,0,1.38,0,5.2358,0
"CRAB2016",16010367,"09-01-2016","KUT","I",1,5,2,1,57.8280,-153.5223,57.8118,-153.5175,101,7.19000006,1.852,21720,"Pacific cod",0,0,"Y",7,18.63,0,0,0,18.6300,7
"CRAB2016",16010367,"09-01-2016","KUT","I",1,5,2,1,57.8280,-153.5223,57.8118,-153.5175,101,7.19000006,1.852,21740,"walleye pollock",0,0,"Y",7,6.32,0,0,0,6.3200,7
"CRAB2016",16010367,"09-01-2016","KUT","I",1,5,2,1,57.8280,-153.5223,57.8118,-153.5175,101,7.19000006,1.852,23836,"longsnout prickleback",0,0,"N",0,0,2,0.21,0,0.7968,8
"CRAB2016",16010367,"09-01-2016","KUT","I",1,5,2,1,57.8280,-153.5223,57.8118,-153.5175,101,7.19000006,1.852,24185,"wattled eelpout",0,0,"N",0,0,3,0.45,0,1.7073,11
"CRAB2016",16010367,"09-01-2016","KUT","I",1,5,2,1,57.8280,-153.5223,57.8118,-153.5175,101,7.19000006,1.852,62000,"isopod unident.",0,0,"N",0,0,1,0.002,0,0.0076,4
"CRAB2016",16010367,"09-01-2016","KUT","I",1,5,2,1,57.8280,-153.5223,57.8118,-153.5175,101,7.19000006,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,2.17,0,8.2332,0
"CRAB2016",16010367,"09-01-2016","KUT","I",1,5,2,1,57.8280,-153.5223,57.8118,-153.5175,101,7.19000006,1.852,66120,"sidestripe shrimp",0,0,"N",0,0,0,0.88,0,3.3388,0
"CRAB2016",16010367,"09-01-2016","KUT","I",1,5,2,1,57.8280,-153.5223,57.8118,-153.5175,101,7.19000006,1.852,66502,"Crangon sp.",0,0,"N",0,0,8,0.008,0,0.0304,30
"CRAB2016",16010367,"09-01-2016","KUT","I",1,5,2,1,57.8280,-153.5223,57.8118,-153.5175,101,7.19000006,1.852,68560,"Tanner crab",0,0,"Y",405,38.79,0,0,55,38.7900,460
"CRAB2016",16010367,"09-01-2016","KUT","I",1,5,2,1,57.8280,-153.5223,57.8118,-153.5175,101,7.19000006,1.852,69010,"hermit crab unident.",0,0,"N",0,0,0,1.96,0,7.4364,0
"CRAB2016",16010367,"09-01-2016","KUT","I",1,5,2,1,57.8280,-153.5223,57.8118,-153.5175,101,7.19000006,1.852,71820,"Pribilof neptune (or Pribilof whelk)",0,0,"N",0,0,11,1.13,0,4.2873,42
"CRAB2016",16010367,"09-01-2016","KUT","I",1,5,2,1,57.8280,-153.5223,57.8118,-153.5175,101,7.19000006,1.852,71870,"lyre whelk",0,0,"N",0,0,0,3.06,0,11.6099,0
"CRAB2016",16010367,"09-01-2016","KUT","I",1,5,2,1,57.8280,-153.5223,57.8118,-153.5175,101,7.19000006,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,2,0.16,0,0.6071,8
"CRAB2016",16010367,"09-01-2016","KUT","I",1,5,2,1,57.8280,-153.5223,57.8118,-153.5175,101,7.19000006,1.852,72751,"lyre buccinum (or sinuous whelk)",0,0,"N",0,0,1,0.03,0,0.1138,4
"CRAB2016",16010367,"09-01-2016","KUT","I",1,5,2,1,57.8280,-153.5223,57.8118,-153.5175,101,7.19000006,1.852,81780,"common mud star",0,0,"N",0,0,0,0.59,0,2.2385,0
"CRAB2016",16010367,"09-01-2016","KUT","I",1,5,2,1,57.8280,-153.5223,57.8118,-153.5175,101,7.19000006,1.852,99999,"natural debris",0,0,"N",0,0,0,1.4,0,5.3117,0
"CRAB2016",16010368,"09-01-2016","KUU","I",1,5,2,1,57.7835,-153.5008,57.7682,-153.5108,88,7.19999981,1.852,435,"Bering skate",0,0,"Y",44,47.762,0,0,0,47.762,44
"CRAB2016",16010368,"09-01-2016","KUU","I",1,5,2,1,57.7835,-153.5008,57.7682,-153.5108,88,7.19999981,1.852,440,"longnose skate",0,0,"Y",5,22.8093,0,0,0,22.8093,5
"CRAB2016",16010368,"09-01-2016","KUU","I",1,5,2,1,57.7835,-153.5008,57.7682,-153.5108,88,7.19999981,1.852,10110,"arrowtooth flounder",0,0,"N",30,29.72,0,12.72,0,228.598,231
"CRAB2016",16010368,"09-01-2016","KUU","I",1,5,2,1,57.7835,-153.5008,57.7682,-153.5108,88,7.19999981,1.852,10120,"Pacific halibut",0,0,"Y",1,0.7483,0,0,0,0.7483,1
"CRAB2016",16010368,"09-01-2016","KUU","I",1,5,2,1,57.7835,-153.5008,57.7682,-153.5108,88,7.19999981,1.852,10130,"flathead sole",0,0,"N",30,11.46,0,63.52,0,403.87,1057
"CRAB2016",16010368,"09-01-2016","KUU","I",1,5,2,1,57.7835,-153.5008,57.7682,-153.5108,88,7.19999981,1.852,10200,"rex sole",0,0,"N",1,0.02,0,0,0,0.107727,5
"CRAB2016",16010368,"09-01-2016","KUU","I",1,5,2,1,57.7835,-153.5008,57.7682,-153.5108,88,7.19999981,1.852,20510,"sablefish (or black cod)",0,0,"Y",11,17.26,0,0,0,17.26,11
"CRAB2016",16010368,"09-01-2016","KUU","I",1,5,2,1,57.7835,-153.5008,57.7682,-153.5108,88,7.19999981,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,7,0.89,0,4.79387,38
"CRAB2016",16010368,"09-01-2016","KUU","I",1,5,2,1,57.7835,-153.5008,57.7682,-153.5108,88,7.19999981,1.852,21720,"Pacific cod",0,0,"Y",11,28.52,0,0,0,28.52,11
"CRAB2016",16010368,"09-01-2016","KUU","I",1,5,2,1,57.7835,-153.5008,57.7682,-153.5108,88,7.19999981,1.852,21740,"walleye pollock",0,0,"Y",42,49.5,0,0,0,49.5,42
"CRAB2016",16010368,"09-01-2016","KUU","I",1,5,2,1,57.7835,-153.5008,57.7682,-153.5108,88,7.19999981,1.852,21910,"lingcod",0,0,"Y",1,0.02,0,0,0,0.02,1
"CRAB2016",16010368,"09-01-2016","KUU","I",1,5,2,1,57.7835,-153.5008,57.7682,-153.5108,88,7.19999981,1.852,23792,"giant wrymouth",0,0,"Y",0,0,3,13.69,0,13.69,3
"CRAB2016",16010368,"09-01-2016","KUU","I",1,5,2,1,57.7835,-153.5008,57.7682,-153.5108,88,7.19999981,1.852,23836,"longsnout prickleback",0,0,"N",0,0,9,0.91,0,4.9016,48
"CRAB2016",16010368,"09-01-2016","KUU","I",1,5,2,1,57.7835,-153.5008,57.7682,-153.5108,88,7.19999981,1.852,24185,"wattled eelpout",0,0,"N",0,0,3,1.6,0,8.61819,16
"CRAB2016",16010368,"09-01-2016","KUU","I",1,5,2,1,57.7835,-153.5008,57.7682,-153.5108,88,7.19999981,1.852,24191,"shortfin eelpout",0,0,"N",0,0,2,0.16,0,0.861819,11
"CRAB2016",16010368,"09-01-2016","KUU","I",1,5,2,1,57.7835,-153.5008,57.7682,-153.5108,88,7.19999981,1.852,40500,"jellyfish unident.",0,0,"N",0,0,0,1.78,0,9.58774,0
"CRAB2016",16010368,"09-01-2016","KUU","I",1,5,2,1,57.7835,-153.5008,57.7682,-153.5108,88,7.19999981,1.852,43000,"sea anemone unident.",0,0,"N",0,0,1,0.09,0,0.484773,5
"CRAB2016",16010368,"09-01-2016","KUU","I",1,5,2,1,57.7835,-153.5008,57.7682,-153.5108,88,7.19999981,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,2.71,0,14.5971,0
"CRAB2016",16010368,"09-01-2016","KUU","I",1,5,2,1,57.7835,-153.5008,57.7682,-153.5108,88,7.19999981,1.852,66120,"sidestripe shrimp",0,0,"N",0,0,0,0.1,0,0.538637,0
"CRAB2016",16010368,"09-01-2016","KUU","I",1,5,2,1,57.7835,-153.5008,57.7682,-153.5108,88,7.19999981,1.852,66502,"Crangon sp.",0,0,"N",0,0,2,0.002,0,0.0107727,11
"CRAB2016",16010368,"09-01-2016","KUU","I",1,5,2,1,57.7835,-153.5008,57.7682,-153.5108,88,7.19999981,1.852,68560,"Tanner crab",0,0,"Y",220,69.15,0,0,0,69.15,220
"CRAB2016",16010368,"09-01-2016","KUU","I",1,5,2,1,57.7835,-153.5008,57.7682,-153.5108,88,7.19999981,1.852,69010,"hermit crab unident.",0,0,"N",0,0,0,2.57,0,13.843,0
"CRAB2016",16010368,"09-01-2016","KUU","I",1,5,2,1,57.7835,-153.5008,57.7682,-153.5108,88,7.19999981,1.852,71770,"Beringius kennicottii",0,0,"N",0,0,1,0.05,0,0.269318,5
"CRAB2016",16010368,"09-01-2016","KUU","I",1,5,2,1,57.7835,-153.5008,57.7682,-153.5108,88,7.19999981,1.852,71820,"Pribilof neptune (or Pribilof whelk)",0,0,"N",0,0,0,3.29,0,17.7212,0
"CRAB2016",16010368,"09-01-2016","KUU","I",1,5,2,1,57.7835,-153.5008,57.7682,-153.5108,88,7.19999981,1.852,71870,"lyre whelk",0,0,"N",0,0,0,6.68,0,35.9809,0
"CRAB2016",16010368,"09-01-2016","KUU","I",1,5,2,1,57.7835,-153.5008,57.7682,-153.5108,88,7.19999981,1.852,72751,"lyre buccinum (or sinuous whelk)",0,0,"N",0,0,1,0.04,0,0.215455,5
"CRAB2016",16010368,"09-01-2016","KUU","I",1,5,2,1,57.7835,-153.5008,57.7682,-153.5108,88,7.19999981,1.852,81780,"common mud star",0,0,"N",0,0,0,0.52,0,2.80091,0
"CRAB2016",16010368,"09-01-2016","KUU","I",1,5,2,1,57.7835,-153.5008,57.7682,-153.5108,88,7.19999981,1.852,99999,"natural debris",0,0,"N",0,0,0,0.88,0,4.74001,0
"CRAB2016",16010369,"09-01-2016","KUW","I",1,5,2,1,57.6943,-153.5260,57.6850,-153.5207,37,8.60000038,1.111,440,"longnose skate",0,1,"Y",1,9.32188,0,0,0,9.32188,1
"CRAB2016",16010369,"09-01-2016","KUW","I",1,5,2,1,57.6943,-153.5260,57.6850,-153.5207,37,8.60000038,1.111,10110,"arrowtooth flounder",0,0,"N",17,5.72,0,0,0,71.6844,213
"CRAB2016",16010369,"09-01-2016","KUW","I",1,5,2,1,57.6943,-153.5260,57.6850,-153.5207,37,8.60000038,1.111,10120,"Pacific halibut",0,0,"Y",10,32.1525,0,0,0,32.1525,10
"CRAB2016",16010369,"09-01-2016","KUW","I",1,5,2,1,57.6943,-153.5260,57.6850,-153.5207,37,8.60000038,1.111,10130,"flathead sole",0,0,"N",33,8.35,0,42.96,0,643.03,2541
"CRAB2016",16010369,"09-01-2016","KUW","I",1,5,2,1,57.6943,-153.5260,57.6850,-153.5207,37,8.60000038,1.111,10210,"yellowfin sole",0,0,"N",32,16.31,0,11.6,0,349.775,686
"CRAB2016",16010369,"09-01-2016","KUW","I",1,5,2,1,57.6943,-153.5260,57.6850,-153.5207,37,8.60000038,1.111,10220,"starry flounder",0,0,"N",1,1.81,0,0,0,22.6834,13
"CRAB2016",16010369,"09-01-2016","KUW","I",1,5,2,1,57.6943,-153.5260,57.6850,-153.5207,37,8.60000038,1.111,10261,"northern rock sole",0,0,"N",1,0.91,0,0,0,11.4043,13
"CRAB2016",16010369,"09-01-2016","KUW","I",1,5,2,1,57.6943,-153.5260,57.6850,-153.5207,37,8.60000038,1.111,10285,"Alaska plaice",0,0,"N",5,6.36,0,0,0,79.7051,63
"CRAB2016",16010369,"09-01-2016","KUW","I",1,5,2,1,57.6943,-153.5260,57.6850,-153.5207,37,8.60000038,1.111,20040,"sturgeon poacher",0,0,"N",0,0,1,0.07,0,0.877257,13
"CRAB2016",16010369,"09-01-2016","KUW","I",1,5,2,1,57.6943,-153.5260,57.6850,-153.5207,37,8.60000038,1.111,20322,"Bering wolffish",0,0,"Y",0,0,1,3.91,0,3.91,1
"CRAB2016",16010369,"09-01-2016","KUW","I",1,5,2,1,57.6943,-153.5260,57.6850,-153.5207,37,8.60000038,1.111,20510,"sablefish (or black cod)",0,0,"Y",3,1.97,0,0,0,1.97,3
"CRAB2016",16010369,"09-01-2016","KUW","I",1,5,2,1,57.6943,-153.5260,57.6850,-153.5207,37,8.60000038,1.111,21110,"Pacific herring",0,0,"Y",29,6.24,0,4.24,0,10.48,29
"CRAB2016",16010369,"09-01-2016","KUW","I",1,5,2,1,57.6943,-153.5260,57.6850,-153.5207,37,8.60000038,1.111,21735,"saffron cod",0,0,"N",0,0,1,0.36,0,4.51161,13
"CRAB2016",16010369,"09-01-2016","KUW","I",1,5,2,1,57.6943,-153.5260,57.6850,-153.5207,37,8.60000038,1.111,21740,"walleye pollock",0,0,"Y",14,13.92,0,0,0,13.92,14
"CRAB2016",16010369,"09-01-2016","KUW","I",1,5,2,1,57.6943,-153.5260,57.6850,-153.5207,37,8.60000038,1.111,21910,"lingcod",0,0,"Y",1,0.02,0,0,0,0.02,1
"CRAB2016",16010369,"09-01-2016","KUW","I",1,5,2,1,57.6943,-153.5260,57.6850,-153.5207,37,8.60000038,1.111,40500,"jellyfish unident.",0,0,"N",0,0,0,0.92,0,11.5297,0
"CRAB2016",16010369,"09-01-2016","KUW","I",1,5,2,1,57.6943,-153.5260,57.6850,-153.5207,37,8.60000038,1.111,43000,"sea anemone unident.",0,0,"N",0,0,0,25.68,0,321.828,0
"CRAB2016",16010369,"09-01-2016","KUW","I",1,5,2,1,57.6943,-153.5260,57.6850,-153.5207,37,8.60000038,1.111,66502,"Crangon sp.",0,0,"N",0,0,1,0.002,0,0.0250645,13
"CRAB2016",16010369,"09-01-2016","KUW","I",1,5,2,1,57.6943,-153.5260,57.6850,-153.5207,37,8.60000038,1.111,68560,"Tanner crab",0,0,"Y",8,0.37,0,0,0,0.37,8
"CRAB2016",16010369,"09-01-2016","KUW","I",1,5,2,1,57.6943,-153.5260,57.6850,-153.5207,37,8.60000038,1.111,69010,"hermit crab unident.",0,0,"N",0,0,1,0.24,0,3.00774,13
"CRAB2016",16010369,"09-01-2016","KUW","I",1,5,2,1,57.6943,-153.5260,57.6850,-153.5207,37,8.60000038,1.111,71770,"Beringius kennicottii",0,0,"N",0,0,1,0.06,0,0.751935,13
"CRAB2016",16010369,"09-01-2016","KUW","I",1,5,2,1,57.6943,-153.5260,57.6850,-153.5207,37,8.60000038,1.111,71870,"lyre whelk",0,0,"N",0,0,1,0.28,0,3.50903,13
"CRAB2016",16010369,"09-01-2016","KUW","I",1,5,2,1,57.6943,-153.5260,57.6850,-153.5207,37,8.60000038,1.111,80160,"sunflower sea star",0,0,"N",0,0,0,3.85,0,48.2491,0
"CRAB2016",16010369,"09-01-2016","KUW","I",1,5,2,1,57.6943,-153.5260,57.6850,-153.5207,37,8.60000038,1.111,80810,"Leafy Flat star",0,0,"N",0,0,0,0.22,0,2.75709,0
"CRAB2016",16010369,"09-01-2016","KUW","I",1,5,2,1,57.6943,-153.5260,57.6850,-153.5207,37,8.60000038,1.111,81060,"Solaster sp.",0,0,"N",0,0,1,0.3,0,3.75967,13
"CRAB2016",16010369,"09-01-2016","KUW","I",1,5,2,1,57.6943,-153.5260,57.6850,-153.5207,37,8.60000038,1.111,99999,"natural debris",0,0,"N",0,0,0,0.54,0,6.76741,0
"CRAB2016",16010370,"09-02-2016","KUV","I",1,5,2,1,57.7417,-153.5295,57.7543,-153.5287,52,7.40999985,1.482,435,"Bering skate",0,0,"Y",3,6.36275,0,0,0,6.36275,3
"CRAB2016",16010370,"09-02-2016","KUV","I",1,5,2,1,57.7417,-153.5295,57.7543,-153.5287,52,7.40999985,1.482,440,"longnose skate",0,1,"Y",2,12.3182,0,0,0,12.3182,2
"CRAB2016",16010370,"09-02-2016","KUV","I",1,5,2,1,57.7417,-153.5295,57.7543,-153.5287,52,7.40999985,1.482,10110,"arrowtooth flounder",0,0,"N",34,11.93,0,5.89,0,238.833,681
"CRAB2016",16010370,"09-02-2016","KUV","I",1,5,2,1,57.7417,-153.5295,57.7543,-153.5287,52,7.40999985,1.482,10120,"Pacific halibut",0,0,"Y",18,52.8378,0,0,0,52.8378,18
"CRAB2016",16010370,"09-02-2016","KUV","I",1,5,2,1,57.7417,-153.5295,57.7543,-153.5287,52,7.40999985,1.482,10130,"flathead sole",0,0,"N",30,7.62,0,49.67,0,767.831,3023
"CRAB2016",16010370,"09-02-2016","KUV","I",1,5,2,1,57.7417,-153.5295,57.7543,-153.5287,52,7.40999985,1.482,10170,"English sole",0,0,"N",21,20.42,0,10.8,0,418.427,430
"CRAB2016",16010370,"09-02-2016","KUV","I",1,5,2,1,57.7417,-153.5295,57.7543,-153.5287,52,7.40999985,1.482,10200,"rex sole",0,0,"N",4,0.31,0,0,0,4.15479,54
"CRAB2016",16010370,"09-02-2016","KUV","I",1,5,2,1,57.7417,-153.5295,57.7543,-153.5287,52,7.40999985,1.482,10210,"yellowfin sole",0,0,"N",9,4.85,0,0,0,65.0023,121
"CRAB2016",16010370,"09-02-2016","KUV","I",1,5,2,1,57.7417,-153.5295,57.7543,-153.5287,52,7.40999985,1.482,10261,"northern rock sole",0,0,"N",21,12.35,0,0,0,165.521,281
"CRAB2016",16010370,"09-02-2016","KUV","I",1,5,2,1,57.7417,-153.5295,57.7543,-153.5287,52,7.40999985,1.482,10285,"Alaska plaice",0,0,"N",11,12.32,0,0,0,165.119,147
"CRAB2016",16010370,"09-02-2016","KUV","I",1,5,2,1,57.7417,-153.5295,57.7543,-153.5287,52,7.40999985,1.482,20510,"sablefish (or black cod)",0,0,"Y",30,23,0,0,0,23,30
"CRAB2016",16010370,"09-02-2016","KUV","I",1,5,2,1,57.7417,-153.5295,57.7543,-153.5287,52,7.40999985,1.482,21390,"spinyhead sculpin",0,0,"N",0,0,2,0.36,0,4.82491,27
"CRAB2016",16010370,"09-02-2016","KUV","I",1,5,2,1,57.7417,-153.5295,57.7543,-153.5287,52,7.40999985,1.482,21740,"walleye pollock",0,0,"Y",103,63.85,0,0,0,63.85,103
"CRAB2016",16010370,"09-02-2016","KUV","I",1,5,2,1,57.7417,-153.5295,57.7543,-153.5287,52,7.40999985,1.482,21910,"lingcod",0,0,"Y",1,1.4,0,0,0,1.4,1
"CRAB2016",16010370,"09-02-2016","KUV","I",1,5,2,1,57.7417,-153.5295,57.7543,-153.5287,52,7.40999985,1.482,30152,"dusky rockfish",0,0,"Y",1,0.18,0,0,0,0.18,1
"CRAB2016",16010370,"09-02-2016","KUV","I",1,5,2,1,57.7417,-153.5295,57.7543,-153.5287,52,7.40999985,1.482,43000,"sea anemone unident.",0,0,"N",0,0,11,1.74,0,23.3204,147
"CRAB2016",16010370,"09-02-2016","KUV","I",1,5,2,1,57.7417,-153.5295,57.7543,-153.5287,52,7.40999985,1.482,50001,"worm unident.",0,0,"N",0,0,1,0.01,0,0.134025,13
"CRAB2016",16010370,"09-02-2016","KUV","I",1,5,2,1,57.7417,-153.5295,57.7543,-153.5287,52,7.40999985,1.482,68040,"pygmy cancer crab",0,0,"N",0,0,1,0.01,0,0.134025,13
"CRAB2016",16010370,"09-02-2016","KUV","I",1,5,2,1,57.7417,-153.5295,57.7543,-153.5287,52,7.40999985,1.482,68560,"Tanner crab",0,0,"Y",15,0.18,0,0,0,0.18,15
"CRAB2016",16010370,"09-02-2016","KUV","I",1,5,2,1,57.7417,-153.5295,57.7543,-153.5287,52,7.40999985,1.482,69010,"hermit crab unident.",0,0,"N",0,0,0,1.23,0,16.4851,0
