Survey,Tow,Haul_Date,Station,Waters,tdist,tsect,tsub_sect,spec_area,Start_Lat,Start_Lon,End_Lat,End_Lon,Depth_Avg(fm),Bottom_Temp(c),Distance(km),RACE_code,Species_Name,Samp_grp,Sex,Whole_Haul,Measured_cnt,Measured_wt(kg),Unmeasured_cnt,Unmeasured_wt(kg),Countovers,Final_wt(kg),Final_cnt
"CRAB1994",94010013,"06-26-1994","MOPX","I",1,1,3,2,58.0750,-152.2692,,,94,5.30000019,1.852,10110,"arrowtooth flounder",0,0,"N",21,17.6903,0,0,0,334.755,397
"CRAB1994",94010013,"06-26-1994","MOPX","I",1,1,3,2,58.0750,-152.2692,,,94,5.30000019,1.852,10120,"Pacific halibut",0,0,"Y",2,0,0,0,0,8.16475,2
"CRAB1994",94010013,"06-26-1994","MOPX","I",1,1,3,2,58.0750,-152.2692,,,94,5.30000019,1.852,10130,"flathead sole",0,0,"N",47,12.2471,0,0,0,231.788,890
"CRAB1994",94010013,"06-26-1994","MOPX","I",1,1,3,2,58.0750,-152.2692,,,94,5.30000019,1.852,10200,"rex sole",0,0,"N",1,0.793795,0,0,0,14.9687,19
"CRAB1994",94010013,"06-26-1994","MOPX","I",1,1,3,2,58.0750,-152.2692,,,94,5.30000019,1.852,21720,"Pacific cod",0,0,"Y",4,0,0,0,0,12.2471,4
"CRAB1994",94010013,"06-26-1994","MOPX","I",1,1,3,2,58.0750,-152.2692,,,94,5.30000019,1.852,21740,"walleye pollock",0,0,"N",1,1.13399,0,0,0,21.3191,19
"CRAB1994",94010013,"06-26-1994","MOPX","I",1,1,3,2,58.0750,-152.2692,,,94,5.30000019,1.852,23010,"eulachon",0,0,"N",0,0,0,0.0907194,0,1.81439,0
"CRAB1994",94010013,"06-26-1994","MOPX","I",1,1,3,2,58.0750,-152.2692,,,94,5.30000019,1.852,30050,"rougheye rockfish",0,0,"Y",8,0,0,0,0,7.25755,8
"CRAB1994",94010013,"06-26-1994","MOPX","I",1,1,3,2,58.0750,-152.2692,,,94,5.30000019,1.852,30420,"northern rockfish",0,0,"Y",1,0,0,0,0,0.453597,1
"CRAB1994",94010013,"06-26-1994","MOPX","I",1,1,3,2,58.0750,-152.2692,,,94,5.30000019,1.852,66019,"pandalid shrimp unident.",0,0,"N",0,0,0,0.340198,0,6.35036,0
"CRAB1994",94010013,"06-26-1994","MOPX","I",1,1,3,2,58.0750,-152.2692,,,94,5.30000019,1.852,68560,"Tanner crab",0,0,"Y",44,0,0,0,0,5.89676,44
"CRAB1994",94010013,"06-26-1994","MOPX","I",1,1,3,2,58.0750,-152.2692,,,94,5.30000019,1.852,80000,"starfish unident.",0,0,"N",0,0,0,1.70099,0,32.2054,0
"CRAB1994",94010013,"06-26-1994","MOPX","I",1,1,3,2,58.0750,-152.2692,,,94,5.30000019,1.852,98082,"sea potato",0,0,"N",0,0,0,0.272158,0,4.98957,0
"CRAB1994",94010014,"06-26-1994","MOXX","I",1,1,3,2,58.1465,-152.2190,,,93,5.5,1.852,400,"skate unident.",0,0,"Y",0,0,0,0,0,91.6266,0
"CRAB1994",94010014,"06-26-1994","MOXX","I",1,1,3,2,58.1465,-152.2190,,,93,5.5,1.852,10110,"arrowtooth flounder",0,0,"N",10,14.9687,0,0,0,348.362,233
"CRAB1994",94010014,"06-26-1994","MOXX","I",1,1,3,2,58.1465,-152.2190,,,93,5.5,1.852,10120,"Pacific halibut",0,0,"Y",5,0,0,0,0,40.3701,5
"CRAB1994",94010014,"06-26-1994","MOXX","I",1,1,3,2,58.1465,-152.2190,,,93,5.5,1.852,10130,"flathead sole",0,0,"N",19,9.52554,0,0,0,221.809,442
"CRAB1994",94010014,"06-26-1994","MOXX","I",1,1,3,2,58.1465,-152.2190,,,93,5.5,1.852,21720,"Pacific cod",0,0,"Y",35,0,0,0,0,106.142,35
"CRAB1994",94010014,"06-26-1994","MOXX","I",1,1,3,2,58.1465,-152.2190,,,93,5.5,1.852,21740,"walleye pollock",0,0,"N",2,3.17518,0,0,0,73.9363,47
"CRAB1994",94010014,"06-26-1994","MOXX","I",1,1,3,2,58.1465,-152.2190,,,93,5.5,1.852,23792,"giant wrymouth",0,0,"Y",0,0,0,0,0,13.1543,0
"CRAB1994",94010014,"06-26-1994","MOXX","I",1,1,3,2,58.1465,-152.2190,,,93,5.5,1.852,66019,"pandalid shrimp unident.",0,0,"N",0,0,0,0.113399,0,2.72158,0
"CRAB1994",94010014,"06-26-1994","MOXX","I",1,1,3,2,58.1465,-152.2190,,,93,5.5,1.852,68560,"Tanner crab",0,0,"Y",120,0,0,0,0,6.35036,120
"CRAB1994",94010014,"06-26-1994","MOXX","I",1,1,3,2,58.1465,-152.2190,,,93,5.5,1.852,80000,"starfish unident.",0,0,"N",0,0,0,1.36079,0,31.7518,0
"CRAB1994",94010014,"06-26-1994","MOXX","I",1,1,3,2,58.1465,-152.2190,,,93,5.5,1.852,92021,"polyclad flatworm unident.",0,0,"N",0,0,0,0.0453597,0,0.907194,0
"CRAB1994",94010015,"06-27-1994","255","O",1,1,3,3,58.0778,-152.0703,,,82,5.30000019,1.852,400,"skate unident.",0,0,"Y",0,0,0,0,0,27.6694,0
"CRAB1994",94010015,"06-27-1994","255","O",1,1,3,3,58.0778,-152.0703,,,82,5.30000019,1.852,10110,"arrowtooth flounder",0,0,"N",16,11.7935,0,0,0,139.254,189
"CRAB1994",94010015,"06-27-1994","255","O",1,1,3,3,58.0778,-152.0703,,,82,5.30000019,1.852,10120,"Pacific halibut",0,0,"Y",5,0,0,0,0,35.3806,5
"CRAB1994",94010015,"06-27-1994","255","O",1,1,3,3,58.0778,-152.0703,,,82,5.30000019,1.852,10130,"flathead sole",0,0,"N",41,15.8759,0,0,0,187.336,484
"CRAB1994",94010015,"06-27-1994","255","O",1,1,3,3,58.0778,-152.0703,,,82,5.30000019,1.852,21720,"Pacific cod",0,0,"Y",6,0,0,0,0,24.0406,6
"CRAB1994",94010015,"06-27-1994","255","O",1,1,3,3,58.0778,-152.0703,,,82,5.30000019,1.852,21740,"walleye pollock",0,0,"N",5,6.35036,0,0,0,74.8435,59
"CRAB1994",94010015,"06-27-1994","255","O",1,1,3,3,58.0778,-152.0703,,,82,5.30000019,1.852,66019,"pandalid shrimp unident.",0,0,"N",0,0,0,0.158759,0,1.81439,0
"CRAB1994",94010015,"06-27-1994","255","O",1,1,3,3,58.0778,-152.0703,,,82,5.30000019,1.852,68560,"Tanner crab",0,0,"Y",76,0,0,0,0,28.123,76
"CRAB1994",94010015,"06-27-1994","255","O",1,1,3,3,58.0778,-152.0703,,,82,5.30000019,1.852,80000,"starfish unident.",0,0,"N",0,0,0,0.0453597,0,0.453597,0
"CRAB1994",94010016,"06-27-1994","256","O",1,1,3,3,58.0725,-151.8472,,,74,5.69999981,1.852,400,"skate unident.",0,0,"Y",0,0,0,0,0,31.7518,0
"CRAB1994",94010016,"06-27-1994","256","O",1,1,3,3,58.0725,-151.8472,,,74,5.69999981,1.852,10110,"arrowtooth flounder",0,0,"N",24,22.2262,0,0,0,284.405,307
"CRAB1994",94010016,"06-27-1994","256","O",1,1,3,3,58.0725,-151.8472,,,74,5.69999981,1.852,10120,"Pacific halibut",0,0,"Y",8,0,0,0,0,58.514,8
"CRAB1994",94010016,"06-27-1994","256","O",1,1,3,3,58.0725,-151.8472,,,74,5.69999981,1.852,10130,"flathead sole",0,0,"N",25,4.98957,0,0,0,63.9572,320
"CRAB1994",94010016,"06-27-1994","256","O",1,1,3,3,58.0725,-151.8472,,,74,5.69999981,1.852,10180,"Dover sole",0,0,"N",0,0,6,5.44316,0,69.4003,77
"CRAB1994",94010016,"06-27-1994","256","O",1,1,3,3,58.0725,-151.8472,,,74,5.69999981,1.852,10200,"rex sole",0,0,"N",3,1.81439,0,0,0,23.1334,38
"CRAB1994",94010016,"06-27-1994","256","O",1,1,3,3,58.0725,-151.8472,,,74,5.69999981,1.852,20510,"sablefish (or black cod)",0,0,"Y",1,0,0,0,0,1.36079,1
"CRAB1994",94010016,"06-27-1994","256","O",1,1,3,3,58.0725,-151.8472,,,74,5.69999981,1.852,21720,"Pacific cod",0,0,"Y",6,0,0,0,0,15.4223,6
"CRAB1994",94010016,"06-27-1994","256","O",1,1,3,3,58.0725,-151.8472,,,74,5.69999981,1.852,21910,"lingcod",0,0,"Y",1,0,0,0,0,5.44316,1
"CRAB1994",94010016,"06-27-1994","256","O",1,1,3,3,58.0725,-151.8472,,,74,5.69999981,1.852,68560,"Tanner crab",0,1,"Y",3,0,0,0,0,0.907194,3
"CRAB1994",94010016,"06-27-1994","256","O",1,1,3,3,58.0725,-151.8472,,,74,5.69999981,1.852,74120,"weathervane scallop",0,0,"Y",0,0,0,0,0,0.907194,0
"CRAB1994",94010016,"06-27-1994","256","O",1,1,3,3,58.0725,-151.8472,,,74,5.69999981,1.852,91000,"sponge unident.",0,0,"N",0,0,0,1.47419,0,19.0511,0
"CRAB1994",94010017,"06-27-1994","257","O",1,1,3,3,58.0570,-151.6610,,,85,5.0999999,1.852,310,"spiny dogfish shark",0,0,"Y",0,0,0,0,0,3.62878,0
"CRAB1994",94010017,"06-27-1994","257","O",1,1,3,3,58.0570,-151.6610,,,85,5.0999999,1.852,400,"skate unident.",0,0,"Y",0,0,0,0,0,67.586,0
"CRAB1994",94010017,"06-27-1994","257","O",1,1,3,3,58.0570,-151.6610,,,85,5.0999999,1.852,10110,"arrowtooth flounder",0,0,"N",15,33.5662,0,0,0,1243.76,556
"CRAB1994",94010017,"06-27-1994","257","O",1,1,3,3,58.0570,-151.6610,,,85,5.0999999,1.852,10120,"Pacific halibut",0,0,"Y",22,0,0,0,0,172.82,22
"CRAB1994",94010017,"06-27-1994","257","O",1,1,3,3,58.0570,-151.6610,,,85,5.0999999,1.852,10130,"flathead sole",0,0,"N",7,1.81439,0,0,0,67.1324,259
"CRAB1994",94010017,"06-27-1994","257","O",1,1,3,3,58.0570,-151.6610,,,85,5.0999999,1.852,20510,"sablefish (or black cod)",0,0,"Y",9,0,0,0,0,24.0406,9
"CRAB1994",94010017,"06-27-1994","257","O",1,1,3,3,58.0570,-151.6610,,,85,5.0999999,1.852,21720,"Pacific cod",0,0,"Y",7,0,0,0,0,25.855,7
"CRAB1994",94010017,"06-27-1994","257","O",1,1,3,3,58.0570,-151.6610,,,85,5.0999999,1.852,24191,"shortfin eelpout",0,0,"N",0,0,0,0.0453597,0,1.81439,0
"CRAB1994",94010017,"06-27-1994","257","O",1,1,3,3,58.0570,-151.6610,,,85,5.0999999,1.852,30050,"rougheye rockfish",0,0,"Y",2,0,0,0,0,2.72158,2
"CRAB1994",94010017,"06-27-1994","257","O",1,1,3,3,58.0570,-151.6610,,,85,5.0999999,1.852,30420,"northern rockfish",0,0,"Y",2,0,0,0,0,0.907194,2
"CRAB1994",94010017,"06-27-1994","257","O",1,1,3,3,58.0570,-151.6610,,,85,5.0999999,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,0,0.136079,0,4.98957,0
"CRAB1994",94010018,"06-27-1994","284","O",1,1,3,3,58.0095,-151.7835,,,76,4.9000001,1.852,400,"skate unident.",0,0,"Y",0,0,0,0,0,21.7727,0
"CRAB1994",94010018,"06-27-1994","284","O",1,1,3,3,58.0095,-151.7835,,,76,4.9000001,1.852,10110,"arrowtooth flounder",0,0,"N",10,16.3295,0,0,0,158.305,97
"CRAB1994",94010018,"06-27-1994","284","O",1,1,3,3,58.0095,-151.7835,,,76,4.9000001,1.852,10120,"Pacific halibut",0,0,"Y",4,0,0,0,0,29.9374,4
"CRAB1994",94010018,"06-27-1994","284","O",1,1,3,3,58.0095,-151.7835,,,76,4.9000001,1.852,10130,"flathead sole",0,0,"N",33,4.53597,0,0,0,43.9989,320
"CRAB1994",94010018,"06-27-1994","284","O",1,1,3,3,58.0095,-151.7835,,,76,4.9000001,1.852,10180,"Dover sole",0,0,"N",0,0,1,4.98957,0,48.5349,10
"CRAB1994",94010018,"06-27-1994","284","O",1,1,3,3,58.0095,-151.7835,,,76,4.9000001,1.852,10200,"rex sole",0,0,"N",9,4.98957,0,0,0,48.5349,88
"CRAB1994",94010018,"06-27-1994","284","O",1,1,3,3,58.0095,-151.7835,,,76,4.9000001,1.852,21720,"Pacific cod",0,0,"Y",13,0,0,0,0,44.4525,13
"CRAB1994",94010018,"06-27-1994","284","O",1,1,3,3,58.0095,-151.7835,,,76,4.9000001,1.852,21740,"walleye pollock",0,0,"N",2,0.907194,0,0,0,8.61834,19
"CRAB1994",94010018,"06-27-1994","284","O",1,1,3,3,58.0095,-151.7835,,,76,4.9000001,1.852,30150,"dusky rockfishes unid.",0,0,"Y",2,0,0,0,0,3.17518,2
"CRAB1994",94010018,"06-27-1994","284","O",1,1,3,3,58.0095,-151.7835,,,76,4.9000001,1.852,30420,"northern rockfish",0,0,"Y",0,0,1,0,0,0.453597,1
"CRAB1994",94010018,"06-27-1994","284","O",1,1,3,3,58.0095,-151.7835,,,76,4.9000001,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,0.181439,0,1.81439,0
"CRAB1994",94010018,"06-27-1994","284","O",1,1,3,3,58.0095,-151.7835,,,76,4.9000001,1.852,66019,"pandalid shrimp unident.",0,0,"N",0,0,0,0.0453597,0,0.453597,0
"CRAB1994",94010018,"06-27-1994","284","O",1,1,3,3,58.0095,-151.7835,,,76,4.9000001,1.852,71870,"lyre whelk",0,0,"N",0,0,0,0.226799,0,2.26799,0
"CRAB1994",94010018,"06-27-1994","284","O",1,1,3,3,58.0095,-151.7835,,,76,4.9000001,1.852,74120,"weathervane scallop",0,0,"Y",0,0,0,0,0,0.453597,0
"CRAB1994",94010018,"06-27-1994","284","O",1,1,3,3,58.0095,-151.7835,,,76,4.9000001,1.852,80000,"starfish unident.",0,0,"N",0,0,0,0.0453597,0,0.453597,0
"CRAB1994",94010019,"06-27-1994","283","O",1,1,3,3,57.9978,-151.9472,,,94,5,1.852,400,"skate unident.",0,0,"Y",0,0,0,0,0,58.9676,0
"CRAB1994",94010019,"06-27-1994","283","O",1,1,3,3,57.9978,-151.9472,,,94,5,1.852,10110,"arrowtooth flounder",0,0,"N",15,23.1334,0,0,0,491.699,319
"CRAB1994",94010019,"06-27-1994","283","O",1,1,3,3,57.9978,-151.9472,,,94,5,1.852,10120,"Pacific halibut",0,0,"Y",16,0,0,0,0,151.048,16
"CRAB1994",94010019,"06-27-1994","283","O",1,1,3,3,57.9978,-151.9472,,,94,5,1.852,10130,"flathead sole",0,0,"N",20,5.89676,0,0,0,125.193,425
"CRAB1994",94010019,"06-27-1994","283","O",1,1,3,3,57.9978,-151.9472,,,94,5,1.852,20510,"sablefish (or black cod)",0,0,"Y",1,0,0,0,0,3.62878,1
"CRAB1994",94010019,"06-27-1994","283","O",1,1,3,3,57.9978,-151.9472,,,94,5,1.852,21720,"Pacific cod",0,0,"Y",2,0,0,0,0,6.80396,2
"CRAB1994",94010019,"06-27-1994","283","O",1,1,3,3,57.9978,-151.9472,,,94,5,1.852,30050,"rougheye rockfish",0,0,"Y",8,0,0,0,0,9.07194,8
"CRAB1994",94010019,"06-27-1994","283","O",1,1,3,3,57.9978,-151.9472,,,94,5,1.852,66019,"pandalid shrimp unident.",0,0,"N",0,0,0,0.181439,0,4.08237,0
"CRAB1994",94010019,"06-27-1994","283","O",1,1,3,3,57.9978,-151.9472,,,94,5,1.852,68560,"Tanner crab",0,1,"Y",9,0,0,0,0,3.17518,9
"CRAB1994",94010019,"06-27-1994","283","O",1,1,3,3,57.9978,-151.9472,,,94,5,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,0,0.0453597,0,0.907194,0
"CRAB1994",94010019,"06-27-1994","283","O",1,1,3,3,57.9978,-151.9472,,,94,5,1.852,80000,"starfish unident.",0,0,"N",0,0,0,0.0226799,0,0.453597,0
"CRAB1994",94010020,"06-28-1994","KZS","I",1,1,3,1,58.1358,-152.5860,,,48,3.5999999,1.667,400,"skate unident.",0,0,"Y",0,0,0,0,0,9.97913,0
"CRAB1994",94010020,"06-28-1994","KZS","I",1,1,3,1,58.1358,-152.5860,,,48,3.5999999,1.667,10120,"Pacific halibut",0,0,"Y",1,0,0,0,0,61.2356,1
"CRAB1994",94010020,"06-28-1994","KZS","I",1,1,3,1,58.1358,-152.5860,,,48,3.5999999,1.667,10130,"flathead sole",0,0,"N",30,24.0406,0,0,0,222.716,278
"CRAB1994",94010020,"06-28-1994","KZS","I",1,1,3,1,58.1358,-152.5860,,,48,3.5999999,1.667,10210,"yellowfin sole",0,0,"N",4,1.81439,0,0,0,16.7831,37
"CRAB1994",94010020,"06-28-1994","KZS","I",1,1,3,1,58.1358,-152.5860,,,48,3.5999999,1.667,21300,"sculpin unident.",0,0,"N",0,0,0,0.907194,0,8.61834,0
"CRAB1994",94010020,"06-28-1994","KZS","I",1,1,3,1,58.1358,-152.5860,,,48,3.5999999,1.667,21720,"Pacific cod",0,0,"Y",6,0,0,0,0,17.6903,6
"CRAB1994",94010020,"06-28-1994","KZS","I",1,1,3,1,58.1358,-152.5860,,,48,3.5999999,1.667,68020,"Dungeness crab",0,0,"Y",0,0,0,0,0,3.17518,0
"CRAB1994",94010020,"06-28-1994","KZS","I",1,1,3,1,58.1358,-152.5860,,,48,3.5999999,1.667,68560,"Tanner crab",0,0,"Y",120,0,0,0,0,52.6173,120
"CRAB1994",94010020,"06-28-1994","KZS","I",1,1,3,1,58.1358,-152.5860,,,48,3.5999999,1.667,69010,"hermit crab unident.",0,0,"N",0,0,0,0.136079,0,1.36079,0
"CRAB1994",94010020,"06-28-1994","KZS","I",1,1,3,1,58.1358,-152.5860,,,48,3.5999999,1.667,80000,"starfish unident.",0,0,"N",0,0,0,0.0907194,0,0.907194,0
"CRAB1994",94010021,"06-28-1994","KZR","I",1,1,3,1,58.1242,-152.5870,,,64,3.5999999,1.667,400,"skate unident.",0,0,"Y",0,0,0,0,0,1.36079,0
"CRAB1994",94010021,"06-28-1994","KZR","I",1,1,3,1,58.1242,-152.5870,,,64,3.5999999,1.667,10110,"arrowtooth flounder",0,0,"N",3,2.26799,0,0,0,21.7727,29
"CRAB1994",94010021,"06-28-1994","KZR","I",1,1,3,1,58.1242,-152.5870,,,64,3.5999999,1.667,10130,"flathead sole",0,0,"N",29,24.0406,0,0,0,229.066,276
"CRAB1994",94010021,"06-28-1994","KZR","I",1,1,3,1,58.1242,-152.5870,,,64,3.5999999,1.667,21720,"Pacific cod",0,0,"Y",7,0,0,0,0,14.5151,7
"CRAB1994",94010021,"06-28-1994","KZR","I",1,1,3,1,58.1242,-152.5870,,,64,3.5999999,1.667,24191,"shortfin eelpout",0,0,"N",0,0,0,0.0453597,0,0.453597,0
"CRAB1994",94010021,"06-28-1994","KZR","I",1,1,3,1,58.1242,-152.5870,,,64,3.5999999,1.667,66019,"pandalid shrimp unident.",0,0,"N",0,0,0,0.453597,0,4.53597,0
"CRAB1994",94010021,"06-28-1994","KZR","I",1,1,3,1,58.1242,-152.5870,,,64,3.5999999,1.667,68560,"Tanner crab",0,0,"Y",116,0,0,0,0,27.2158,116
"CRAB1994",94010021,"06-28-1994","KZR","I",1,1,3,1,58.1242,-152.5870,,,64,3.5999999,1.667,69010,"hermit crab unident.",0,0,"N",0,0,0,0.0453597,0,0.453597,0
"CRAB1994",94010021,"06-28-1994","KZR","I",1,1,3,1,58.1242,-152.5870,,,64,3.5999999,1.667,80160,"sunflower sea star",0,0,"N",0,0,0,1.47419,0,14.0615,0
"CRAB1994",94010022,"06-28-1994","MONX","I",1,1,3,2,58.0347,-152.4902,,,108,5.19999981,1.852,400,"skate unident.",0,0,"Y",0,0,0,0,0,47.1741,0
"CRAB1994",94010022,"06-28-1994","MONX","I",1,1,3,2,58.0347,-152.4902,,,108,5.19999981,1.852,10110,"arrowtooth flounder",0,0,"N",15,16.7831,0,0,0,215.005,192
"CRAB1994",94010022,"06-28-1994","MONX","I",1,1,3,2,58.0347,-152.4902,,,108,5.19999981,1.852,10120,"Pacific halibut",0,0,"Y",4,0,0,0,0,55.3388,4
"CRAB1994",94010022,"06-28-1994","MONX","I",1,1,3,2,58.0347,-152.4902,,,108,5.19999981,1.852,10130,"flathead sole",0,0,"N",36,14.5151,0,0,0,185.975,461
"CRAB1994",94010022,"06-28-1994","MONX","I",1,1,3,2,58.0347,-152.4902,,,108,5.19999981,1.852,21720,"Pacific cod",0,0,"Y",18,0,0,0,0,63.5036,18
"CRAB1994",94010022,"06-28-1994","MONX","I",1,1,3,2,58.0347,-152.4902,,,108,5.19999981,1.852,23010,"eulachon",0,0,"N",0,0,0,0.181439,0,2.26799,0
"CRAB1994",94010022,"06-28-1994","MONX","I",1,1,3,2,58.0347,-152.4902,,,108,5.19999981,1.852,23792,"giant wrymouth",0,0,"Y",0,0,0,0,0,4.53597,0
"CRAB1994",94010022,"06-28-1994","MONX","I",1,1,3,2,58.0347,-152.4902,,,108,5.19999981,1.852,23836,"longsnout prickleback",0,0,"N",0,0,0,0.113399,0,1.36079,0
"CRAB1994",94010022,"06-28-1994","MONX","I",1,1,3,2,58.0347,-152.4902,,,108,5.19999981,1.852,66019,"pandalid shrimp unident.",0,0,"N",0,0,0,0.272158,0,3.62878,0
"CRAB1994",94010022,"06-28-1994","MONX","I",1,1,3,2,58.0347,-152.4902,,,108,5.19999981,1.852,68560,"Tanner crab",0,0,"Y",62,0,0,0,0,15.4223,62
"CRAB1994",94010022,"06-28-1994","MONX","I",1,1,3,2,58.0347,-152.4902,,,108,5.19999981,1.852,80000,"starfish unident.",0,0,"N",0,0,0,0.0226799,0,0.453597,0
"CRAB1994",94010023,"06-28-1994","KZO","I",1,1,2,1,58.0150,-152.5562,,,106,5.4000001,1.852,310,"spiny dogfish shark",0,0,"Y",0,0,0,0,0,2.26799,0
"CRAB1994",94010023,"06-28-1994","KZO","I",1,1,2,1,58.0150,-152.5562,,,106,5.4000001,1.852,400,"skate unident.",0,0,"Y",0,0,0,0,0,19.0511,0
"CRAB1994",94010023,"06-28-1994","KZO","I",1,1,2,1,58.0150,-152.5562,,,106,5.4000001,1.852,10110,"arrowtooth flounder",0,0,"N",18,19.5047,0,0,0,232.695,215
"CRAB1994",94010023,"06-28-1994","KZO","I",1,1,2,1,58.0150,-152.5562,,,106,5.4000001,1.852,10120,"Pacific halibut",0,0,"Y",6,0,0,0,0,64.4108,6
"CRAB1994",94010023,"06-28-1994","KZO","I",1,1,2,1,58.0150,-152.5562,,,106,5.4000001,1.852,10130,"flathead sole",0,0,"N",34,13.6079,0,0,0,162.388,406
"CRAB1994",94010023,"06-28-1994","KZO","I",1,1,2,1,58.0150,-152.5562,,,106,5.4000001,1.852,21720,"Pacific cod",0,0,"Y",7,0,0,0,0,21.3191,7
"CRAB1994",94010023,"06-28-1994","KZO","I",1,1,2,1,58.0150,-152.5562,,,106,5.4000001,1.852,24100,"eelpout unident.",0,0,"N",0,0,0,0.0453597,0,0.453597,0
"CRAB1994",94010023,"06-28-1994","KZO","I",1,1,2,1,58.0150,-152.5562,,,106,5.4000001,1.852,30050,"rougheye rockfish",0,0,"Y",3,0,0,0,0,4.08237,3
"CRAB1994",94010023,"06-28-1994","KZO","I",1,1,2,1,58.0150,-152.5562,,,106,5.4000001,1.852,66019,"pandalid shrimp unident.",0,0,"N",0,0,0,0.340198,0,4.08237,0
"CRAB1994",94010023,"06-28-1994","KZO","I",1,1,2,1,58.0150,-152.5562,,,106,5.4000001,1.852,68560,"Tanner crab",0,0,"Y",34,0,0,0,0,3.17518,34
"CRAB1994",94010023,"06-28-1994","KZO","I",1,1,2,1,58.0150,-152.5562,,,106,5.4000001,1.852,69010,"hermit crab unident.",0,0,"N",0,0,0,0.226799,0,2.72158,0
"CRAB1994",94010023,"06-28-1994","KZO","I",1,1,2,1,58.0150,-152.5562,,,106,5.4000001,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,1.70099,0,20.4119,0
"CRAB1994",94010023,"06-28-1994","KZO","I",1,1,2,1,58.0150,-152.5562,,,106,5.4000001,1.852,98082,"sea potato",0,0,"N",0,0,0,0.317518,0,3.62878,0
"CRAB1994",94010024,"06-29-1994","369X","O",1,1,1,2,57.7477,-152.0560,,,60,6.30000019,1.852,400,"skate unident.",0,0,"Y",0,0,0,0,0,5.89676,0
"CRAB1994",94010024,"06-29-1994","369X","O",1,1,1,2,57.7477,-152.0560,,,60,6.30000019,1.852,10110,"arrowtooth flounder",0,0,"N",37,27.2158,0,0,0,3010.07,4092
"CRAB1994",94010024,"06-29-1994","369X","O",1,1,1,2,57.7477,-152.0560,,,60,6.30000019,1.852,10120,"Pacific halibut",0,0,"Y",2,0,0,0,0,13.6079,2
"CRAB1994",94010024,"06-29-1994","369X","O",1,1,1,2,57.7477,-152.0560,,,60,6.30000019,1.852,10130,"flathead sole",0,0,"N",5,1.58759,0,0,0,175.542,553
"CRAB1994",94010024,"06-29-1994","369X","O",1,1,1,2,57.7477,-152.0560,,,60,6.30000019,1.852,10260,"rock sole unident.",0,0,"Y",1,0,0,0,0,0.453597,1
"CRAB1994",94010024,"06-29-1994","369X","O",1,1,1,2,57.7477,-152.0560,,,60,6.30000019,1.852,20510,"sablefish (or black cod)",0,0,"Y",1,0,0,0,0,1.36079,1
"CRAB1994",94010024,"06-29-1994","369X","O",1,1,1,2,57.7477,-152.0560,,,60,6.30000019,1.852,21720,"Pacific cod",0,0,"Y",10,0,0,0,0,42.1845,10
"CRAB1994",94010024,"06-29-1994","369X","O",1,1,1,2,57.7477,-152.0560,,,60,6.30000019,1.852,21740,"walleye pollock",0,0,"N",2,2.72158,0,0,0,301.188,221
"CRAB1994",94010024,"06-29-1994","369X","O",1,1,1,2,57.7477,-152.0560,,,60,6.30000019,1.852,23235,"chum salmon",0,0,"Y",1,0,0,0,0,4.08237,1
"CRAB1994",94010024,"06-29-1994","369X","O",1,1,1,2,57.7477,-152.0560,,,60,6.30000019,1.852,30150,"dusky rockfishes unid.",0,0,"Y",15,0,0,0,0,19.9583,15
"CRAB1994",94010024,"06-29-1994","369X","O",1,1,1,2,57.7477,-152.0560,,,60,6.30000019,1.852,30430,"redstripe rockfish",0,0,"Y",1,0,0,0,0,0.453597,1
"CRAB1994",94010024,"06-29-1994","369X","O",1,1,1,2,57.7477,-152.0560,,,60,6.30000019,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,1.47419,0,162.841,0
"CRAB1994",94010025,"06-29-1994","395","O",1,1,1,2,57.6930,-151.9383,,,62,6.4000001,1.852,400,"skate unident.",0,0,"Y",0,0,0,0,0,26.3086,0
"CRAB1994",94010025,"06-29-1994","395","O",1,1,1,2,57.6930,-151.9383,,,62,6.4000001,1.852,10110,"arrowtooth flounder",0,0,"N",16,8.61834,0,0,0,144.244,268
"CRAB1994",94010025,"06-29-1994","395","O",1,1,1,2,57.6930,-151.9383,,,62,6.4000001,1.852,10120,"Pacific halibut",0,0,"Y",4,0,0,0,0,29.0302,4
"CRAB1994",94010025,"06-29-1994","395","O",1,1,1,2,57.6930,-151.9383,,,62,6.4000001,1.852,10130,"flathead sole",0,0,"N",15,3.17518,0,0,0,53.0709,251
"CRAB1994",94010025,"06-29-1994","395","O",1,1,1,2,57.6930,-151.9383,,,62,6.4000001,1.852,10200,"rex sole",0,0,"N",1,0.226799,0,0,0,3.62878,16
"CRAB1994",94010025,"06-29-1994","395","O",1,1,1,2,57.6930,-151.9383,,,62,6.4000001,1.852,10260,"rock sole unident.",0,0,"N",4,3.17518,0,0,0,53.0709,67
"CRAB1994",94010025,"06-29-1994","395","O",1,1,1,2,57.6930,-151.9383,,,62,6.4000001,1.852,10270,"butter sole",0,0,"N",43,13.6079,0,0,0,227.706,720
